,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
26,0.1087392196059227,4621.998046875,0.006879387889057398,,,,,,,,,,,,
27,0.08254914730787277,1853.46533203125,0.015927093103528023,,,,,,,,,,,,
28,0.09647158533334732,8645.1845703125,0.007318631745874882,,,,,,,,,,,,
29,0.10186726599931717,5233.771484375,0.017653465270996094,,,,,,,,,,,,
30,0.09178848564624786,10412.068359375,0.009817281737923622,,,,,,,,,,,,
31,0.09210777282714844,9807.5537109375,0.013111610896885395,,,,,,,,,,,,
32,0.0900537371635437,10573.8251953125,0.014587759040296078,,,,,,,,,,,,
33,0.08498308807611465,1913.605712890625,0.004310531076043844,,,,,,,,,,,,
34,0.09611300379037857,8710.509765625,0.007887489162385464,,,,,,,,,,,,
35,0.1043352410197258,2977.468994140625,0.010760576464235783,,,,,,,,,,,,
36,0.09427808225154877,9830.365234375,0.0058370837941765785,,,,,,,,,,,,
37,0.10367842018604279,2931.84521484375,0.01033033337444067,,,,,,,,,,,,
38,0.09388212114572525,2366.732666015625,0.007468046620488167,,,,,,,,,,,,
39,0.08487237989902496,1975.8199462890625,0.01647614687681198,,,,,,,,,,,,
40,0.09588722139596939,7635.240234375,0.015462646260857582,,,,,,,,,,,,
41,0.06957703828811646,1189.846923828125,0.01439873967319727,,,,,,,,,,,,
42,0.103833869099617,5953.38232421875,0.006917191669344902,,,,,,,,,,,,
43,0.10252866894006729,6933.25634765625,0.002911791205406189,,,,,,,,,,,,
44,0.0992436632514,8398.4013671875,0.0011602160520851612,,,,,,,,,,,,
45,0.06085193157196045,727.387939453125,0.016738973557949066,,,,,,,,,,,,
46,0.10764223337173462,5292.875,0.0034158416092395782,,,,,,,,,,,,
47,0.10885214060544968,3984.302490234375,0.013421242125332355,,,,,,,,,,,,
48,0.10085790604352951,7394.6787109375,0.0037578758783638477,,,,,,,,,,,,
49,0.09349758177995682,10601.822265625,0.0029261927120387554,,,,,,,,,,,,
50,0.0897829681634903,10159.0634765625,0.018353736028075218,1.0,0.09500312060117722,2.0,31.787851333618164,0.6980000138282776,0.20000000298023224,-18.409238815307617,0.0,0.019999999552965164,-0.13572001457214355,-0.1094156876206398,0.009321010671555996
51,0.10479068756103516,2977.468994140625,0.006974797695875168,,,,,,,,,,,,
52,0.09107539057731628,2191.495849609375,0.002830783138051629,,,,,,,,,,,,
53,0.09137320518493652,2245.4150390625,0.0065535553731024265,,,,,,,,,,,,
54,0.09742925316095352,7219.44189453125,0.014209721237421036,,,,,,,,,,,,
55,0.09313477575778961,10004.5654296875,0.008436543866991997,,,,,,,,,,,,
56,0.05916204676032066,630.9558715820312,0.01667596772313118,,,,,,,,,,,,
57,0.08377411961555481,1936.4176025390625,0.01613951474428177,,,,,,,,,,,,
58,0.09845040738582611,7983.64013671875,0.005943294148892164,,,,,,,,,,,,
59,0.10220075398683548,7223.58935546875,0.001482448191381991,,,,,,,,,,,,
60,0.09106598049402237,10313.5625,0.012933393009006977,,,,,,,,,,,,
61,0.0929083377122879,8933.443359375,0.01619531959295273,,,,,,,,,,,,
62,0.10410554707050323,5506.47705078125,0.010000900365412235,,,,,,,,,,,,
63,0.11054864525794983,4731.91015625,0.0018046804470941424,,,,,,,,,,,,
64,0.10725031048059464,5419.376953125,0.003212421201169491,,,,,,,,,,,,
65,0.09209850430488586,10161.1376953125,0.01065436564385891,,,,,,,,,,,,
66,0.09779562056064606,7129.2314453125,0.013622862286865711,,,,,,,,,,,,
67,0.10485878586769104,5782.29345703125,0.005813681520521641,,,,,,,,,,,,
68,0.10865793377161026,4135.6904296875,0.012332133017480373,,,,,,,,,,,,
69,0.0850101187825203,1990.336669921875,0.015210621058940887,,,,,,,,,,,,
70,0.1118718683719635,3439.927978515625,0.010935193859040737,,,,,,,,,,,,
71,0.0929703339934349,10525.0908203125,0.0051206122152507305,,,,,,,,,,,,
72,0.08991847932338715,10274.16015625,0.017136814072728157,,,,,,,,,,,,
73,0.11005137860774994,3652.4931640625,0.014452745206654072,,,,,,,,,,,,
74,0.10860446095466614,4632.3671875,0.007075607776641846,,,,,,,,,,,,
75,0.09293121099472046,8812.1259765625,0.016719171777367592,,,,,,,,,,,,
76,0.09231703728437424,10639.150390625,0.006413141265511513,,,,,,,,,,,,
77,0.06645649671554565,1000.0936279296875,0.012427542358636856,,,,,,,,,,,,
78,0.06559694558382034,943.0639038085938,0.007043204270303249,,,,,,,,,,,,
79,0.09221950173377991,9729.7861328125,0.013079208321869373,,,,,,,,,,,,
80,0.09379410743713379,8254.271484375,0.01756705716252327,,,,,,,,,,,,
81,0.10160066187381744,7083.607421875,0.004065706394612789,,,,,,,,,,,,
82,0.09464375674724579,9372.0537109375,0.007849684916436672,,,,,,,,,,,,
83,0.11193803697824478,3599.611083984375,0.01078397873789072,,,,,,,,,,,,
84,0.0961267277598381,2555.44921875,0.01470837090164423,,,,,,,,,,,,
85,0.08935947716236115,10440.064453125,0.01788748800754547,,,,,,,,,,,,
86,0.10148385167121887,7343.87060546875,0.0026093609631061554,,,,,,,,,,,,
87,0.09250697493553162,9757.7822265625,0.011964896693825722,,,,,,,,,,,,
88,0.10383010655641556,2868.593994140625,0.0034302431158721447,,,,,,,,,,,,
89,0.10625816136598587,5273.173828125,0.006648964714258909,,,,,,,,,,,,
90,0.11100354045629501,4170.9453125,0.006515751592814922,,,,,,,,,,,,
91,0.09656000137329102,7674.642578125,0.013419441878795624,,,,,,,,,,,,
92,0.09924710541963577,6314.22509765625,0.015572457574307919,,,,,,,,,,,,
93,0.09896712005138397,6962.2900390625,0.011867687106132507,,,,,,,,,,,,
94,0.10553257912397385,3055.23681640625,0.0096444645896554,,,,,,,,,,,,
95,0.09230400621891022,9409.3828125,0.01469756942242384,,,,,,,,,,,,
96,0.10115180164575577,2852.003662109375,0.016755174845457077,,,,,,,,,,,,
97,0.10723305493593216,4665.54833984375,0.010096309706568718,,,,,,,,,,,,
98,0.07067622244358063,1191.9207763671875,0.00365706579759717,,,,,,,,,,,,
99,0.07768318802118301,1584.9073486328125,0.011734473519027233,,,,,,,,,,,,
100,0.09320427477359772,8710.509765625,0.016483347862958908,1.0,0.09530466794967651,2.0,76.69760131835938,0.8999999761581421,0.20000000298023224,-16.29454231262207,-2.384185791015625e-07,0.019999999552965164,-0.1473870873451233,-0.13319025933742523,0.0018453588709235191
101,0.09373144060373306,8267.751953125,0.017653465270996094,,,,,,,,,,,,
102,0.10414779931306839,2977.468994140625,0.010000900365412235,,,,,,,,,,,,
103,0.10344481468200684,5796.81005859375,0.009122412651777267,,,,,,,,,,,,
104,0.07640772312879562,1456.3311767578125,0.0011602160520851612,,,,,,,,,,,,
105,0.11211015284061432,4199.978515625,0.0036930693313479424,,,,,,,,,,,,
106,0.09984824061393738,6101.65966796875,0.015572457574307919,,,,,,,,,,,,
107,0.09563060104846954,9382.4228515625,0.004841584246605635,,,,,,,,,,,,
108,0.10800829529762268,4174.0556640625,0.013419441878795624,,,,,,,,,,,,
109,0.10592368990182877,2977.468994140625,0.0036930693313479424,,,,,,,,,,,,
110,0.099627286195755,6879.33740234375,0.010760576464235783,,,,,,,,,,,,
111,0.09712222218513489,7978.45556640625,0.009604860097169876,,,,,,,,,,,,
112,0.10274847596883774,5224.439453125,0.015572457574307919,,,,,,,,,,,,
113,0.060183558613061905,647.5463256835938,0.0036930693313479424,,,,,,,,,,,,
114,0.10041354596614838,7215.29443359375,0.0060585057362914085,,,,,,,,,,,,
115,0.09973585605621338,6734.1708984375,0.011336633935570717,,,,,,,,,,,,
116,0.10699737817049026,4386.62109375,0.013419441878795624,,,,,,,,,,,,
117,0.11356910318136215,3923.125,0.0034158416092395782,,,,,,,,,,,,
118,0.1059734895825386,4632.3671875,0.013419441878795624,,,,,,,,,,,,
119,0.10906937718391418,4632.3671875,0.006022502202540636,,,,,,,,,,,,
120,0.0936116948723793,8657.626953125,0.015572457574307919,,,,,,,,,,,,
121,0.1070663183927536,4621.998046875,0.010760576464235783,,,,,,,,,,,,
122,0.09067105501890182,10866.232421875,0.01033033337444067,,,,,,,,,,,,
123,0.11070044338703156,4632.3671875,0.0024401440750807524,,,,,,,,,,,,
124,0.10251472890377045,5292.875,0.015572457574307919,,,,,,,,,,,,
125,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
126,0.09393829107284546,8398.4013671875,0.01617191731929779,,,,,,,,,,,,
127,0.10580239444971085,2977.468994140625,0.0032916292548179626,,,,,,,,,,,,
128,0.1091521754860878,4632.3671875,0.005835283547639847,,,,,,,,,,,,
129,0.09948691725730896,7394.6787109375,0.007430242840200663,,,,,,,,,,,,
130,0.09933405369520187,6286.228515625,0.015572457574307919,,,,,,,,,,,,
131,0.0994722992181778,6933.25634765625,0.010760576464235783,,,,,,,,,,,,
132,0.10788566619157791,5224.439453125,0.0034158416092395782,,,,,,,,,,,,
133,0.09711883962154388,6828.529296875,0.017653465270996094,,,,,,,,,,,,
134,0.09878640621900558,2645.65966796875,0.006879387889057398,,,,,,,,,,,,
135,0.1045466735959053,6199.12890625,0.0032916292548179626,,,,,,,,,,,,
136,0.09503942728042603,7968.08642578125,0.015572457574307919,,,,,,,,,,,,
137,0.10435110330581665,6198.091796875,0.0036930693313479424,,,,,,,,,,,,
138,0.09931592643260956,7394.6787109375,0.007887489162385464,,,,,,,,,,,,
139,0.09995472431182861,6199.12890625,0.01467236690223217,,,,,,,,,,,,
140,0.10205989331007004,7028.65185546875,0.0034158416092395782,,,,,,,,,,,,
141,0.10869098454713821,4632.3671875,0.006879387889057398,,,,,,,,,,,,
142,0.10145541280508041,5963.75146484375,0.012711971066892147,,,,,,,,,,,,
143,0.10512891411781311,3055.23681640625,0.013900090008974075,,,,,,,,,,,,
144,0.10623940825462341,5644.38525390625,0.0036930693313479424,,,,,,,,,,,,
145,0.11162884533405304,4077.623779296875,0.005943294148892164,,,,,,,,,,,,
146,0.1040162667632103,2977.468994140625,0.01033033337444067,,,,,,,,,,,,
147,0.10597273707389832,4632.3671875,0.013421242125332355,,,,,,,,,,,,
148,0.0986177921295166,8320.6337890625,0.0034158416092395782,,,,,,,,,,,,
149,0.1081293523311615,4386.62109375,0.010760576464235783,,,,,,,,,,,,
150,0.1101054772734642,4632.3671875,0.0036930693313479424,1.0,0.09848999232053757,2.0,91.77545928955078,0.8479999899864197,0.20000000298023224,-7.01938009262085,0.0,0.019999999552965164,-0.13195690512657166,-0.1140701025724411,0.0003499190788716078
151,0.10434779524803162,6199.12890625,0.0036930693313479424,,,,,,,,,,,,
152,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
153,0.10776609927415848,5224.439453125,0.0036930693313479424,,,,,,,,,,,,
154,0.10910440236330032,4632.3671875,0.005943294148892164,,,,,,,,,,,,
155,0.11028549820184708,4632.3671875,0.0032916292548179626,,,,,,,,,,,,
156,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
157,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
158,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
159,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
160,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
161,0.10831981152296066,4632.3671875,0.007723672315478325,,,,,,,,,,,,
162,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
163,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
164,0.10210923105478287,7028.65185546875,0.0032916292548179626,,,,,,,,,,,,
165,0.10592368990182877,2977.468994140625,0.0036930693313479424,,,,,,,,,,,,
166,0.10592368990182877,2977.468994140625,0.0036930693313479424,,,,,,,,,,,,
167,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
168,0.1059734895825386,4632.3671875,0.013419441878795624,,,,,,,,,,,,
169,0.10205989331007004,7028.65185546875,0.0034158416092395782,,,,,,,,,,,,
170,0.11022977530956268,4632.3671875,0.0034158416092395782,,,,,,,,,,,,
171,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
172,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
173,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
174,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
175,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
176,0.11015374958515167,4621.998046875,0.0036930693313479424,,,,,,,,,,,,
177,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
178,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
179,0.10339117795228958,5292.875,0.013421242125332355,,,,,,,,,,,,
180,0.10892666131258011,4621.998046875,0.00645454553887248,,,,,,,,,,,,
181,0.1072397232055664,3055.23681640625,0.0036930693313479424,,,,,,,,,,,,
182,0.1091521754860878,4632.3671875,0.005835283547639847,,,,,,,,,,,,
183,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
184,0.11015374958515167,4621.998046875,0.0036930693313479424,,,,,,,,,,,,
185,0.11028549820184708,4632.3671875,0.0032916292548179626,,,,,,,,,,,,
186,0.10592368990182877,2977.468994140625,0.0036930693313479424,,,,,,,,,,,,
187,0.11015374958515167,4621.998046875,0.0036930693313479424,,,,,,,,,,,,
188,0.10910440236330032,4632.3671875,0.005943294148892164,,,,,,,,,,,,
189,0.10592368990182877,2977.468994140625,0.0036930693313479424,,,,,,,,,,,,
190,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
191,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
192,0.10344481468200684,5796.81005859375,0.009122412651777267,,,,,,,,,,,,
193,0.10776609927415848,5224.439453125,0.0036930693313479424,,,,,,,,,,,,
194,0.10910440236330032,4632.3671875,0.005943294148892164,,,,,,,,,,,,
195,0.1059734895825386,4632.3671875,0.013419441878795624,,,,,,,,,,,,
196,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
197,0.1059734895825386,4632.3671875,0.013419441878795624,,,,,,,,,,,,
198,0.10448868572711945,5292.875,0.010760576464235783,,,,,,,,,,,,
199,0.11022977530956268,4632.3671875,0.0034158416092395782,,,,,,,,,,,,
200,0.1101054772734642,4632.3671875,0.0036930693313479424,1.0,0.10492876917123795,2.0,2.233832597732544,0.7720000147819519,0.20000000298023224,-2.6580400466918945,0.0,0.019999999552965164,-0.14937764406204224,-0.12484230101108551,0.00015989996609278023
201,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
202,0.11022977530956268,4632.3671875,0.0034158416092395782,,,,,,,,,,,,
203,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
204,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
205,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
206,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
207,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
208,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
209,0.11112359166145325,4632.3671875,0.001482448191381991,,,,,,,,,,,,
210,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
211,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
212,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
213,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
214,0.11015374958515167,4621.998046875,0.0036930693313479424,,,,,,,,,,,,
215,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
216,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
217,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
218,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
219,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
220,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
221,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
222,0.11028549820184708,4632.3671875,0.0032916292548179626,,,,,,,,,,,,
223,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
224,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
225,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
226,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
227,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
228,0.10910440236330032,4632.3671875,0.005943294148892164,,,,,,,,,,,,
229,0.11028549820184708,4632.3671875,0.0032916292548179626,,,,,,,,,,,,
230,0.11015374958515167,4621.998046875,0.0036930693313479424,,,,,,,,,,,,
231,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
232,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
233,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
234,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
235,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
236,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
237,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
238,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
239,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
240,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
241,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
242,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
243,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
244,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
245,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
246,0.11015374958515167,4621.998046875,0.0036930693313479424,,,,,,,,,,,,
247,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
248,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
249,0.11022977530956268,4632.3671875,0.0034158416092395782,,,,,,,,,,,,
250,0.11167702078819275,4077.623779296875,0.005835283547639847,1.0,0.10932765901088715,2.0,2.616544246673584,0.8119999766349792,0.20000000298023224,-1.6682014465332031,0.0,0.019999999552965164,-0.05441145971417427,-0.04278857260942459,0.0001001752752927132
251,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
252,0.10920029878616333,4621.998046875,0.005835283547639847,,,,,,,,,,,,
253,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
254,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
255,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
256,0.11033371835947037,4621.998046875,0.0032916292548179626,,,,,,,,,,,,
257,0.10920029878616333,4621.998046875,0.005835283547639847,,,,,,,,,,,,
258,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
259,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
260,0.11015374958515167,4621.998046875,0.0036930693313479424,,,,,,,,,,,,
261,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
262,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
263,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
264,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
265,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
266,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
267,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
268,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
269,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
270,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
271,0.11278153955936432,4077.623779296875,0.0034158416092395782,,,,,,,,,,,,
272,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
273,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
274,0.11241351813077927,4174.0556640625,0.0032916292548179626,,,,,,,,,,,,
275,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
276,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
277,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
278,0.1101054772734642,4632.3671875,0.0036930693313479424,,,,,,,,,,,,
279,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
280,0.11112359166145325,4632.3671875,0.001482448191381991,,,,,,,,,,,,
281,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
282,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
283,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
284,0.11015374958515167,4621.998046875,0.0036930693313479424,,,,,,,,,,,,
285,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
286,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
287,0.11278153955936432,4077.623779296875,0.0034158416092395782,,,,,,,,,,,,
288,0.1091521754860878,4632.3671875,0.005835283547639847,,,,,,,,,,,,
289,0.11278153955936432,4077.623779296875,0.0034158416092395782,,,,,,,,,,,,
290,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
291,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
292,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
293,0.11365868151187897,4077.623779296875,0.001482448191381991,,,,,,,,,,,,
294,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
295,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
296,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
297,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
298,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
299,0.11167702078819275,4077.623779296875,0.005835283547639847,,,,,,,,,,,,
300,0.11278153955936432,4077.623779296875,0.0034158416092395782,1.0,0.11108274757862091,2.0,3.241109609603882,0.8600000143051147,0.20000000298023224,-1.2241873741149902,1.1920928955078125e-07,0.019999999552965164,-0.15718048810958862,-0.13529913127422333,6.813849176978692e-05
301,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
302,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
303,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
304,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
305,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
306,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
307,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
308,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
309,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
310,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
311,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
312,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
313,0.11278153955936432,4077.623779296875,0.0034158416092395782,,,,,,,,,,,,
314,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
315,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
316,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
317,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
318,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
319,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
320,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
321,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
322,0.11278153955936432,4077.623779296875,0.0034158416092395782,,,,,,,,,,,,
323,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
324,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
325,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
326,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
327,0.11265651136636734,4077.623779296875,0.0036930693313479424,,,,,,,,,,,,
328,0.11283759027719498,4077.623779296875,0.0032916292548179626,,,,,,,,,,,,
